index,x,y
9906,-24.69752666852647,48.84772141658809
9907,-24.72755991630174,48.8487449637151
9908,-24.75759211975316,48.849776681173026
9909,-24.78762327517702,48.8508166418959
9910,-24.817653378869426,48.85186491881772
9911,-24.847682427126692,48.85292158487257
9912,-24.87771041624492,48.85398671299445
9913,-24.907737342520406,48.855060376117436
9914,-24.93776320224927,48.856142647175524
9915,-24.967787991727793,48.85723359910276
9916,-24.997811707252115,48.85833330483321
9917,-25.02783434511852,48.85944183730088
9918,-25.057855901623125,48.860559269439825
9919,-25.087876373062215,48.86168567418407
9920,-25.117895755731922,48.862821124467665
9921,-25.147914045928534,48.86396569322465
9922,-25.17793123994817,48.86511945338903
9923,-25.20794733408711,48.86628247789488
9924,-25.237962324641533,48.86745483967621
9925,-25.267976207907594,48.86863661166706
9926,-25.29798898018159,48.869827866801494
9927,-25.328000637759637,48.87102867801352
9928,-25.35801117693802,48.87223911823718
9929,-25.388020594012875,48.873459260406534
9930,-25.41802888528047,48.87468917745559
9931,-25.448036047036954,48.87592894231841
9932,-25.478042075578593,48.877178627929
9933,-25.508046967201523,48.87843830722142
9934,-25.538050718202012,48.87970805312968
9935,-25.56805332487622,48.88098793858787
9936,-25.598054783520396,48.88227803652999
9937,-25.62805509043069,48.88357841989007
9938,-25.658054241903375,48.88488916160216
9939,-25.688052234234583,48.88621033460031
9940,-25.718049063720596,48.887542011818525
9941,-25.748044726657543,48.88888426619088
9942,-25.778039219341704,48.890237170651375
9943,-25.808032538069217,48.89160079813407
9944,-25.838024679136353,48.89297522157302
9945,-25.868015638839246,48.89436051390221
9946,-25.898005413474174,48.89575674805571
9947,-25.927993999337268,48.897163996967556
9948,-25.957981392724818,48.898582333571795
9949,-25.987967589932936,48.90001183080243
9950,-26.017952587257927,48.90145256159354
9951,-26.047936380995903,48.90290459887912
9952,-26.077918967443154,48.904368015593235
9953,-26.107900342895796,48.905842884669916
9954,-26.137880503650134,48.9073292790432
9955,-26.16785944600228,48.90882727164713
9956,-26.197837166248515,48.91033693541572
9957,-26.227813660684976,48.911858343283036
9958,-26.25778892560794,48.9133915681831
9959,-26.28776295731354,48.914936683049945
9960,-26.317735752098056,48.916493760817616
9961,-26.347707306257625,48.91806287442015
9962,-26.37767761608852,48.91964409679159
9963,-26.407646677893,48.92123750075585
9964,-26.437614489364023,48.92284313418901
9965,-26.46758105134199,48.9244609884949
9966,-26.49754636510042,48.92609104730921
9967,-26.52751043191273,48.927733294267604
9968,-26.557473253052336,48.92938771300574
9969,-26.587434829792773,48.93105428715927
9970,-26.617395163407412,48.932733000363875
9971,-26.64735425516979,48.93442383625523
9972,-26.677312106353266,48.93612677846895
9973,-26.707268718231383,48.93784181064074
9974,-26.737224092077522,48.939568916406266
9975,-26.767178229165207,48.94130807940117
9976,-26.79713113076781,48.94305928326112
9977,-26.82708279815887,48.9448225116218
9978,-26.857033232611744,48.94659774811883
9979,-26.88698243539999,48.94838497638793
9980,-26.916930407796965,48.950184180064724
9981,-26.946877151076205,48.951995342784876
9982,-26.976822666511083,48.953818448184066
9983,-27.006766955375138,48.955653479897954
9984,-27.036710018941736,48.957500421562195
9985,-27.06665185848441,48.959359256812455
9986,-27.096592475276537,48.96122996928442
9987,-27.126531870591645,48.96311254261371
9988,-27.15647004570311,48.96500696043601
9989,-27.18640700188447,48.96691320638701
9990,-27.216342740409097,48.968831264102334
9991,-27.246277262550514,48.970761117217656
9992,-27.276210569582105,48.97270274936866
9993,-27.3061426627774,48.97465614419097
9994,-27.33607354340977,48.9766212853203
9995,-27.36600321275275,48.97859815639228
9996,-27.39593167207972,48.980586741042565
9997,-27.42585892266419,48.98258702290685
9998,-27.45578496577956,48.98459898562078
9999,-27.485709802699347,48.986622612820014
10000,-27.515633434696934,48.98865788814023
10001,-27.54555586304584,48.990704795217084
10002,-27.575477089019454,48.99276331768623
10003,-27.605397113891307,48.99483343918336
10004,-27.635315938934756,48.9969151433441
10005,-27.665233565423353,48.99900841380414
10006,-27.695149994630466,49.00111323419913
10007,-27.72506522782962,49.00322958816476
10008,-27.754979266294235,49.00535745933664
10009,-27.784892111297722,49.00749683135049
10010,-27.814803764113623,49.00964768784195
10011,-27.844714226015295,49.01181001244666
10012,-27.874623498276282,49.01398378880032
10013,-27.904531582169962,49.01616900053858
10014,-27.934438478969845,49.01836563129711
10015,-27.96434418994933,49.020573664711556
10016,-27.994248716381943,49.02279308441761
10017,-28.02415205954105,49.0250238740509
10018,-28.05405422070018,49.02726601724711
10019,-28.08395520113273,49.029519497641914
10020,-28.113855002112203,49.031784298870946
10021,-28.143753624911998,49.03406040456989
10022,-28.173651070805633,49.03634779837442
10023,-28.20354734106649,49.03864646392017
10024,-28.233442436968087,49.040956384842836
10025,-28.263336359783807,49.04327754477805
10026,-28.293229110787188,49.04560992736149
10027,-28.323120691251596,49.047953516228816
10028,-28.353011102450573,49.05030829501571
10029,-28.38290034565747,49.0526742473578
10030,-28.41278842214585,49.055051356890786
10031,-28.442675333189065,49.05743960725031
10032,-28.47256108006066,49.059838982072044
10033,-28.502445664034003,49.06224946499165
10034,-28.532329086382624,49.06467103964478
10035,-28.5622113483799,49.067103689667114
10036,-28.592092451299358,49.069547398694304
10037,-28.62197239641439,49.07200215036203
10038,-28.651851184998502,49.074467928305936
10039,-28.681728818325087,49.07694471616169
10040,-28.71160529766767,49.07943249756496
10041,-28.741480624299623,49.08193125615141
10042,-28.771354799494485,49.0844409755567
10043,-28.801227824525633,49.086961639416515
10044,-28.831099700666584,49.089493231366475
10045,-28.86097042919072,49.09203573504226
10046,-28.89084001137158,49.09458913407958
10047,-28.92070844848253,49.097153412114025
10048,-28.950575741797103,49.0997285527813
10049,-28.98044189258867,49.102314539717064
10050,-29.01030690213078,49.10491135655698
10051,-29.040170771696822,49.10751898693672
10052,-29.07003350256023,49.11013741449192
10053,-29.099895095994526,49.112766622858274
10054,-29.12975555327308,49.115406595671416
10055,-29.159614875669437,49.11805731656704
10056,-29.189473064456955,49.12071876918078
10057,-29.219330120909184,49.123390937148336
10058,-29.249186046299485,49.12607380410533
10059,-29.2790408419014,49.128767353687465
10060,-29.308894508988292,49.13147156953036
10061,-29.338747048833707,49.13418643526973
10062,-29.368598462711,49.13691193454119
10063,-29.39844875189372,49.139648050980455
10064,-29.428297917655236,49.14239476822313
10065,-29.45814596126907,49.14515206990492
10066,-29.487992884008623,49.14791993966148
10067,-29.517838687147396,49.15069836112846
10068,-29.54768337195878,49.15348731794154
10069,-29.5775269397163,49.15628679373637
10070,-29.607369391693343,49.15909677214863
10071,-29.637210729163424,49.16191723681397
10072,-29.667050953399926,49.16474817136804
10073,-29.696890065676378,49.16758955944654
10074,-29.726728067266173,49.17044138468513
10075,-29.75656495944281,49.17330363071943
10076,-29.78640074347968,49.17617628118514
10077,-29.81623542065031,49.17905931971791
10078,-29.84606899222809,49.181952729953416
10079,-29.87590145948654,49.184856495527306
10080,-29.905732823699037,49.18777060007527
10081,-29.935563086139105,49.19069502723295
10082,-29.965392248080125,49.19362976063599
10083,-29.995220310795627,49.19657478392009
10084,-30.025047275558997,49.19953008072091
10085,-30.054873143643743,49.202495634674094
10086,-30.084697916323258,49.20547142941529
10087,-30.11452159487107,49.20845744858022
10088,-30.144344180560548,49.21145367580449
10089,-30.174165674665232,49.214460094723805
10090,-30.20398607845849,49.217476688973804
10091,-30.233805393213864,49.220503442190164
10092,-30.263623620204704,49.223540338008526
10093,-30.29344076070457,49.22658736006458
10094,-30.323256815986863,49.22964449199397
10095,-30.353071787325003,49.232711717432394
10096,-30.38288567599251,49.23578902001547
10097,-30.412698483262766,49.23887638337887
10098,-30.442510210409306,49.24197379115828
10099,-30.472320858705498,49.24508122698936
10100,-30.502130429424874,49.248198674507755
10101,-30.53193892384081,49.25132611734914
10102,-30.561746343226847,49.25446353914919
10103,-30.591552688856336,49.257610923543524
10104,-30.62135796200284,49.260768254167886
10105,-30.6511621639397,49.26393551465785
10106,-30.680965295940478,49.267112688649156
10107,-30.71076735927853,49.27029975977741
10108,-30.7405683552274,49.2734967116783
10109,-30.770368285060446,49.27670352798747
10110,-30.80016715005122,49.27992019234063
10111,-30.82996495147308,49.2831466883734
10112,-30.859761690599562,49.28638299972147
10113,-30.889557368704047,49.28962911002048
10114,-30.91935198706005,49.292885002906104
10115,-30.949145546940965,49.296150662014
10116,-30.97893804962032,49.29942607097986
10117,-31.00872949637149,49.30271121343931
10118,-31.03851988846799,49.30600607302803
10119,-31.06830922718321,49.30931063338167
10120,-31.098097513790677,49.312624878135935
10121,-31.127884749563776,49.31594879092644
10122,-31.15767093577602,49.31928235538887
10123,-31.1874560737008,49.3226255551589
10124,-31.21724016461164,49.32597837387216
10125,-31.247023209781915,49.32934079516435
10126,-31.27680521048515,49.33271280267111
10127,-31.306586167994737,49.33609438002811
10128,-31.3363660835842,49.339485510871015
10129,-31.3661449585269,49.342886178835485
10130,-31.395922794096382,49.34629636755719
10131,-31.425699591566023,49.34971606067179
10132,-31.45547535220935,49.35314524181495
10133,-31.48525007729974,49.35658389462232
10134,-31.515023768110716,49.36003200272959
10135,-31.544796425915695,49.363489549772396
10136,-31.574568051988095,49.36695651938641
10137,-31.60433864760145,49.370432895207315
10138,-31.634108214029137,49.37391866087075
10139,-31.66387675254467,49.37741380001239
10140,-31.693644264421437,49.38091829626789
10141,-31.723410750932974,49.38443213327293
10142,-31.75317621335265,49.38795529466317
10143,-31.782940652953997,49.39148776407425
10144,-31.812704071010387,49.395029525141865
10145,-31.842466468795358,49.39858056150166
10146,-31.872227847582266,49.40214085678929
10147,-31.901988208644664,49.405710394640444
10148,-31.931747553255924,49.40928915869076
10149,-31.96150588268957,49.41287713257592
10150,-31.991263198218977,49.41647429993157
10151,-32.02101950111768,49.4200806443934
10152,-32.050774792659055,49.42369614959707
10153,-32.08052907411663,49.42732079917822
10154,-32.11028234676378,49.43095457677251
10155,-32.14003461187404,49.434597466015646
10156,-32.16978587072079,49.43824945054323
10157,-32.19953612457754,49.44191051399099
10158,-32.22928537471768,49.445580639994546
10159,-32.25903362241475,49.449259812189574
10160,-32.28878086894211,49.452948014211756
10161,-32.318527115573296,49.456645229696726
10162,-32.348272363581685,49.46035144228015
10163,-32.3780166142408,49.46406663559771
10164,-32.40775986882403,49.46779079328506
10165,-32.43750212860489,49.471523898977864
10166,-32.467243394856766,49.47526593631177
10167,-32.49698366885318,49.47901688892249
10168,-32.526722951867534,49.48277674044562
10169,-32.556461245173324,49.486545474516895
10170,-32.586198550043946,49.490323074771915
10171,-32.61593486775293,49.49410952484638
10172,-32.64567019957363,49.49790480837593
10173,-32.6754045467796,49.50170890899626
10174,-32.705137910644225,49.50552181034301
10175,-32.734870292441,49.50934349605184
10176,-32.764601693443325,49.51317394975842
10177,-32.79433211492473,49.51701315509843
10178,-32.82406155815863,49.52086109570754
10179,-32.85379002441842,49.524717755221346
10180,-32.88351751497766,49.528583117275595
10181,-32.9132440311097,49.53245716550589
10182,-32.94296957408809,49.53633988354793
10183,-32.972694145186196,49.54023125503737
10184,-33.00241774567754,49.54413126360986
10185,-33.03214037683551,49.54803989290109
10186,-33.06186203993363,49.55195712654669
10187,-33.09158273624529,49.55588294818236
10188,-33.12130246704401,49.55981734144372
10189,-33.15102123360317,49.56376028996649
10190,-33.18073903719628,49.56771177738628
10191,-33.210455879096735,49.57167178733878
10192,-33.240171760578065,49.57564030345965
10193,-33.26988668291364,49.579617309384545
10194,-33.299600647377005,49.58360278874915
10195,-33.32931365524152,49.5875967251891
10196,-33.35902570778073,49.59159910234009
10197,-33.388736806267985,49.595609903837754
10198,-33.41844695197683,49.59962911331777
10199,-33.44815614618065,49.60365671441579
10200,-33.47786439015295,49.60769269076749
10201,-33.50757168516715,49.611737026008555
10202,-33.537278032496744,49.61578970377461
10203,-33.56698343341512,49.61985070770133
10204,-33.5966878891958,49.623920021424375
10205,-33.626391401112166,49.627997628579415
10206,-33.65609397043774,49.63208351280211
10207,-33.68579559844592,49.63617765772814
10208,-33.715496286410215,49.640280046993134
10209,-33.74519603560401,49.64439066423281
10210,-33.774894847300835,49.648509493082784
10211,-33.80459272277407,49.65263651717872
10212,-33.83428966329723,49.65677172015631
10213,-33.863985670143705,49.66091508565119
10214,-33.893680744587016,49.665066597299045
10215,-33.92337488790054,49.669226238735526
10216,-33.95306810135782,49.6733939935963
10217,-33.98276038623223,49.67756984551703
10218,-34.01245174379728,49.68175377813339
10219,-34.042142175326404,49.685945775081024
10220,-34.07183168209301,49.69014581999559
10221,-34.10152026537063,49.694353896512794
10222,-34.13120792643264,49.69856998826826
10223,-34.16089466655257,49.702794078897675
10224,-34.190580487003785,49.70702615203667
10225,-34.22026538905983,49.711266191320945
10226,-34.24994937399408,49.715514180386144
10227,-34.27963244308006,49.71977010286793
