index,x,y,yaw,curvature,curvature_abs
10995,-56.942835866543355,53.91685290716374,3.011065196566278,0.01644805949744157,0.01644805949744157
10996,-56.972568437254,53.920748557127936,3.011559205140503,0.01650045221109766,0.01650045221109766
10997,-57.00230340013705,53.92462955611788,3.0120547922866088,0.0165528237269589,0.0165528237269589
10998,-57.032040763632736,53.92849585702642,3.0125519575730944,0.016605173705336807,0.016605173705336807
10999,-57.06178053618144,53.93234741274647,3.0130507005635336,0.016657501980156933,0.016657501980156933
11000,-57.09152272622334,53.93618417617087,3.013551020815594,0.016709808144811628,0.016709808144811628
11001,-57.121267342198834,53.94000610019253,3.014052917881276,0.016762092048567084,0.016762092048567084
11002,-57.15101439254812,53.943813137704296,3.01455639130779,0.016814353341546562,0.016814353341546562
11003,-57.1807638857116,53.94760524159908,3.0150614406363143,0.016866591789684637,0.016866591789684637
11004,-57.21051583012945,53.95138236476973,3.0155680654026504,0.016918807085255044,0.016918807085255044
11005,-57.24027023424204,53.95514446010914,3.016076265136694,0.01697099895808373,0.01697099895808373
11006,-57.27002710648963,53.9588914805102,3.01658603936355,0.01702316717349717,0.01702316717349717
11007,-57.29978645531256,53.96262337886576,3.0170973876017686,0.017075311342815962,0.017075311342815962
11008,-57.329548289151035,53.96634010806872,3.0176103093646045,0.017127431313890062,0.017127431313890062
11009,-57.35931261644542,53.970041621011944,3.018124804159934,0.01717952669172909,0.01717952669172909
11010,-57.38907944563595,53.973727870588306,3.01864087148847,0.01723159720376335,0.01723159720376335
11011,-57.41884878516301,53.977398809690726,3.019158510847064,0.017283642674453713,0.017283642674453713
11012,-57.44862064346677,53.98105439121202,3.019677721725702,0.01733566262921767,0.01733566262921767
11013,-57.478395028987634,53.984694568045114,3.0201985036078036,0.017387656912011815,0.017387656912011815
11014,-57.5081719501658,53.988319293082874,3.020720855972747,0.01743962521501524,0.01743962521501524
11015,-57.53795141544163,53.991928519218156,3.02124477829239,0.017491567149296058,0.017491567149296058
11016,-57.56773343325537,53.99552219934386,3.0217702700325044,0.017543482501596604,0.017543482501596604
11017,-57.597518012047374,53.99910028635288,3.0222973306542906,0.017595370982787434,0.017595370982787434
11018,-57.62730516025785,54.00266273313805,3.022825959612274,0.0176472322381858,0.0176472322381858
11019,-57.65709488632715,54.00620949259226,3.023356156353576,0.017699065929214438,0.017699065929214438
11020,-57.68688719869554,54.00974051760842,3.023887920320552,0.017750871875604004,0.017750871875604004
11021,-57.71668210580333,54.013255761079385,3.024421250949873,0.01780264967671876,0.01780264967671876
11022,-57.74647961609081,54.01675517589803,3.02495614767042,0.017854399010649072,0.017854399010649072
11023,-57.77627973799824,54.020238714957244,3.0254926099058332,0.017906119645696696,0.017906119645696696
11024,-57.80608247996598,54.02370633114991,3.026030637074002,0.017957811224848096,0.017957811224848096
11025,-57.835887850434226,54.02715797736887,3.0265702285852747,0.01800947339578334,0.01800947339578334
11026,-57.86569585784336,54.03059360650704,3.0271113627549946,0.018059700443592664,0.018059700443592664
11027,-57.89550651018228,54.0340131726793,3.027653502381182,0.018075542610942345,0.018075542610942345
11028,-57.925319804405454,54.037416659877984,3.028195598667649,0.018055858050707013,0.018055858050707013
11029,-57.95513572605656,54.04080408299126,3.0287370942530685,0.01803455183501055,0.01803455183501055
11030,-57.984954260152826,54.044175458333044,3.0292779649755683,0.018013263947382653,0.018013263947382653
11031,-58.0147753917113,54.0475308022172,3.0298182112730827,0.01799199428744769,0.01799199428744769
11032,-58.044599105749235,54.0508701309577,3.030357833584036,0.017970743003100958,0.017970743003100958
11033,-58.07442538728373,54.05419346086843,3.0308968323486853,0.01794951008265639,0.01794951008265639
11034,-58.104254221332,54.05750080826332,3.0314352080073648,0.017928295557254517,0.017928295557254517
11035,-58.13408559291112,54.060792189456244,3.0319729609996413,0.017907099358372983,0.017907099358372983
11036,-58.163919487038335,54.06406762076117,3.0325100917666354,0.01788592167200294,0.01788592167200294
11037,-58.19375588873071,54.067327118491974,3.03304660075044,0.017864762390270673,0.017864762390270673
11038,-58.22359478300551,54.07057069896258,3.033582488392024,0.01784362155965706,0.01784362155965706
11039,-58.253436154879786,54.0737983784869,3.0341177551336305,0.017822499231514587,0.017822499231514587
11040,-58.2832799893708,54.077010173378866,3.0346524014185086,0.017801395434810074,0.017801395434810074
11041,-58.3131262714956,54.08020609995236,3.0351864276896423,0.017780310135281627,0.017780310135281627
11042,-58.34297498627144,54.08338617452132,3.03571983439041,0.017759243406312353,0.017759243406312353
11043,-58.37282611871537,54.086550413399635,3.036252621964548,0.017738195210555505,0.017738195210555505
11044,-58.402679653844665,54.08969883290125,3.0367847908564496,0.017717165641437518,0.017717165641437518
11045,-58.432535576676386,54.09283144934005,3.0373163415111506,0.017696154660155495,0.017696154660155495
11046,-58.46239387222778,54.095948279029976,3.0378472743735454,0.01767516230809965,0.01767516230809965
11047,-58.492254525515904,54.09904933828492,3.0383775898895204,0.01765418862135027,0.01765418862135027
11048,-58.522117521558,54.10213464341879,3.038907288504665,0.017633233555660467,0.017633233555660467
11049,-58.55198284537115,54.10520421074552,3.039436370664947,0.017612297191526297,0.017612297191526297
11050,-58.5818504819726,54.108258056579025,3.0399648368177066,0.017591379551136,0.017591379551136
11051,-58.61172041637941,54.111296197233195,3.040492687409759,0.017570480587933535,0.017570480587933535
11052,-58.641592633608845,54.11431864902197,3.0410199228882333,0.017549600380337028,0.017549600380337028
11053,-58.67146711867793,54.11732542825924,3.0415465437011813,0.017528738921599844,0.017528738921599844
11054,-58.70134385660397,54.120316551258945,3.0420725502969104,0.017507896246096378,0.017507896246096378
11055,-58.73122283240397,54.12329203433496,3.0425979431233907,0.01748707230680527,0.01748707230680527
11056,-58.76110403109523,54.12625189380124,3.0431227226294615,0.017466267218877573,0.017466267218877573
11057,-58.79098743769478,54.12919614597167,3.043646889264767,0.017445480930326097,0.017445480930326097
11058,-58.820873037219876,54.13212480716017,3.0441704434781602,0.0174247134501555,0.0174247134501555
11059,-58.85076081468762,54.13503789368066,3.044693385719443,0.017403964841884337,0.017403964841884337
11060,-58.8806507551152,54.13793542184706,3.045215716439406,0.017383235117145745,0.017383235117145745
11061,-58.910542843519714,54.14081740797325,3.045737436087839,0.01736252420668345,0.01736252420668345
11062,-58.94043706491841,54.14368386837319,3.0462585451152924,0.017341832239266185,0.017341832239266185
11063,-58.970333404328365,54.14653481936076,3.0467790439730136,0.017321159141247548,0.017321159141247548
11064,-59.000231846766816,54.14937027724991,3.047298933112699,0.017300505024738504,0.017300505024738504
11065,-59.03013237725086,54.1521902583545,3.047818212985758,0.017279869766841052,0.017279869766841052
11066,-59.06003498079762,54.15499477898848,3.048336884043718,0.017259253506546716,0.017259253506546716
11067,-59.08993964242433,54.15778385546575,3.048854946738719,0.017238656153610088,0.017238656153610088
11068,-59.11984634714812,54.160557504100254,3.049372401523697,0.017218077859141177,0.017218077859141177
11069,-59.14975507998616,54.16331574120586,3.0498892488514424,0.017197518470070585,0.017197518470070585
11070,-59.17966582595554,54.16605858309649,3.0504054891739503,0.017176978093872048,0.017176978093872048
11071,-59.209578570073504,54.1687860460861,3.050921122945163,0.01715645676022862,0.01715645676022862
11072,-59.23949329735715,54.17149814648856,3.051436150619072,0.017135954449773873,0.017135954449773873
11073,-59.26940999282367,54.17419490061778,3.051950572648407,0.017115471104923393,0.017115471104923393
11074,-59.2993286414902,54.176876324787706,3.052464389487242,0.017095006879559182,0.017095006879559182
11075,-59.329249228373925,54.179542435312236,3.0529776015903276,0.017074561671606415,0.017074561671606415
11076,-59.35917173849196,54.182193248505286,3.0534902094120135,0.017054135562846368,0.017054135562846368
11077,-59.389096156861505,54.18482878068075,3.054002213406813,0.017033728488837854,0.017033728488837854
11078,-59.419022468499655,54.187449048152565,3.0545136140290827,0.017013340509629115,0.017013340509629115
11079,-59.448950658423655,54.190054067234655,3.0550244117348226,0.016992971680810674,0.016992971680810674
11080,-59.47888071165057,54.19264385424089,3.055534606979011,0.01697262188434249,0.01697262188434249
11081,-59.508812613197655,54.19521842548523,3.0560442002167996,0.016952291255841377,0.016952291255841377
11082,-59.53874634808197,54.19777779728156,3.0565531919043476,0.016931979731963073,0.016931979731963073
11083,-59.56868190132076,54.20032198594381,3.057061582497117,0.016911687335299727,0.016911687335299727
11084,-59.598619257931084,54.202851007785895,3.0575693724520456,0.016891414146563626,0.016891414146563626
11085,-59.628558402930196,54.205364879121696,3.05807656222508,0.01687116002420842,0.01687116002420842
11086,-59.65849932133517,54.20786361626515,3.0585831522717175,0.0168509250846839,0.0168509250846839
11087,-59.688441998163235,54.21034723553019,3.0590891430499303,0.016830709381134675,0.016830709381134675
11088,-59.718386418431486,54.212815753230686,3.0595945350160534,0.016810512755945688,0.016810512755945688
11089,-59.74833256715714,54.21526918568059,3.06009932862648,0.01679033537516528,0.01679033537516528
11090,-59.7782804293573,54.217707549193804,3.0606035243392573,0.016770177187054144,0.016770177187054144
11091,-59.808229990049156,54.22013086008423,3.0611071226116064,0.016750038192507446,0.016750038192507446
11092,-59.83818123424983,54.22253913466578,3.061610123900445,0.01672991837438009,0.01672991837438009
11093,-59.86813414697656,54.22493238925239,3.062112528662949,0.01670981777098042,0.01670981777098042
11094,-59.898088713246416,54.22731064015798,3.0626143373581156,0.016689736468767053,0.016689736468767053
11095,-59.92804491807661,54.22967390369642,3.063115550443585,0.016669674294622443,0.016669674294622443
11096,-59.95800274648421,54.23202219618165,3.0636161683766407,0.016649631401155166,0.016649631401155166
11097,-59.98796218348651,54.234355533927584,3.0641161916157134,0.016629607715577453,0.016629607715577453
11098,-60.017923214100534,54.236673933248134,3.0646156206190405,0.01660960330064482,0.01660960330064482
11099,-60.047885823343556,54.23897741045722,3.0651144558450407,0.016589618108856206,0.016589618108856206
11100,-60.07784999623264,54.24126598186875,3.0656126977527167,0.016569652229194723,0.016569652229194723
11101,-60.10781571778501,54.24353966379661,3.0661103467998823,0.01654970549639079,0.01654970549639079
11102,-60.13778297301776,54.24579847255477,3.0666074034453525,0.01652977814470448,0.01652977814470448
11103,-60.1677517469481,54.24804242445709,3.0671038681484037,0.016509869973048097,0.016509869973048097
11104,-60.19772202459315,54.25027153581752,3.067599741367336,0.01648998111967792,0.01648998111967792
11105,-60.227693790970115,54.25248582294996,3.0680950235615994,0.016470111525090345,0.016470111525090345
11106,-60.25766703109611,54.25468530216832,3.0685897151899355,0.016450261203496082,0.016450261203496082
11107,-60.28764172998828,54.25686998978652,3.069083816712082,0.016430430208748334,0.016430430208748334
11108,-60.31761787266383,54.25903990211845,3.0695773285863974,0.016410618397021376,0.016410618397021376
11109,-60.34759544413988,54.261195055478076,3.070070251272391,0.016390825990106855,0.016390825990106855
11110,-60.377574429433615,54.263335466179264,3.070562585230103,0.016371052802996347,0.016371052802996347
11111,-60.407554813562136,54.26546115053594,3.071054330918168,0.01635129892843679,0.01635129892843679
11112,-60.43753658154267,54.26757212486203,3.0715454887962994,0.016331564346538065,0.016331564346538065
11113,-60.46751971839232,54.269668405471435,3.072036059324261,0.01631184908154221,0.01631184908154221
11114,-60.4975042091283,54.27175000867807,3.0725260429614796,0.016292153087741148,0.016292153087741148
11115,-60.52749003876769,54.27381695079585,3.0730154401674925,0.016272476418672778,0.016272476418672778
11116,-60.55747719232774,54.27586924813868,3.0735042514017326,0.016252819014694508,0.016252819014694508
11117,-60.58746565482552,54.27790691702051,3.073992477124202,0.01623318097354756,0.01623318097354756
11118,-60.61745541127826,54.279929973755216,3.074480117795124,0.016213562212712546,0.016213562212712546
11119,-60.647446446703036,54.28193843465671,3.074967173873341,0.01619396272279925,0.01619396272279925
11120,-60.677438746117105,54.283932316038936,3.0754536458192723,0.016174382618457932,0.016174382618457932
11121,-60.7074322945375,54.28591163421576,3.075939534092625,0.016154821737308898,0.016154821737308898
11122,-60.73742707698149,54.28787640550113,3.076424839152443,0.016135280197533023,0.016135280197533023
11123,-60.76742307846617,54.289826646208965,3.076909561459186,0.01611575797477353,0.01611575797477353
11124,-60.797420284008766,54.291762372653174,3.077393701472991,0.016096255071526414,0.016096255071526414
11125,-60.82741867862632,54.29368360114765,3.0778772596532615,0.016076771435707366,0.016076771435707366
11126,-60.85741824733611,54.29559034800633,3.0783602364600267,0.016057307160656724,0.016057307160656724
11127,-60.88741897515517,54.29748262954309,3.0788426323525364,0.016037862099966153,0.016037862099966153
11128,-60.91742084710079,54.29936046207191,3.079324447790831,0.01601843645193175,0.01601843645193175
11129,-60.94742384819002,54.30122386190665,3.0798056832354423,0.015999030049717616,0.015999030049717616
11130,-60.97742796344008,54.303072845361235,3.0802863391451494,0.015979642942469306,0.015979642942469306
11131,-61.00743317786809,54.304907428749594,3.080766415980352,0.015960275187347998,0.015960275187347998
11132,-61.03743947649123,54.30672762838561,3.081245914200409,0.015940926656671732,0.015940926656671732
11133,-61.06744684432663,54.30853346058323,3.081724834264793,0.015921597483971976,0.015921597483971976
11134,-61.09745526639151,54.31032494165635,3.0822031766336595,0.015902287579519402,0.015902287579519402
11135,-61.12746472770293,54.31210208791888,3.0826809417662915,0.015882996973086535,0.015882996973086535
11136,-61.15747521327814,54.313864915684746,3.08315813012237,0.015863725659594107,0.015863725659594107
11137,-61.187486708134216,54.31561344126785,3.0836347421611583,0.015844473614072842,0.015844473614072842
11138,-61.21749919728842,54.317347680982124,3.0841107783424224,0.0158252408929626,0.0158252408929626
11139,-61.24751266575778,54.31906765114145,3.0845862391253087,0.015806027396102654,0.015806027396102654
11140,-61.27752709855956,54.32077336805978,3.0850611249693034,0.015786833244032274,0.015786833244032274
11141,-61.30754248071083,54.32246484805099,3.085535436333779,0.01576765830594208,0.01576765830594208
11142,-61.33755879722884,54.32414210742902,3.086009173677331,0.015748502658476188,0.015748502658476188
11143,-61.36757603313065,54.32580516250778,3.0864823374597803,0.01572936630352084,0.01572936630352084
11144,-61.39759417343352,54.327454029601164,3.0869549281400426,0.0157102491764189,0.0157102491764189
11145,-61.42761320315449,54.3290887250231,3.087426946176391,0.015691151295698466,0.015691151295698466
11146,-61.45763310731084,54.33070926508752,3.087898392028518,0.015672072734574723,0.015672072734574723
11147,-61.487653870919615,54.3323156661083,3.0883692661550866,0.015653013347692188,0.015653013347692188
11148,-61.51767547899807,54.333907944399385,3.0888395690144717,0.01563397325829581,0.01563397325829581
11149,-61.54769791656331,54.335486116274666,3.0893093010654122,0.015614952363659125,0.015614952363659125
11150,-61.57772116863247,54.337050198048075,3.0897784627663656,0.015595950744387467,0.015595950744387467
